0.029126964,,194.8467579,-0.029126964,,,
-0.025821353,,194.89707,0.025821353,,,
-0.023671721,,194.9432055,0.023671721,,,
0.775170635,,193.432063,-0.775170635,,,
-0.07644619,,193.5799345,0.07644619,,,
0.146180521,,193.2969583,-0.146180521,,,
-0.157260979,,193.600939,0.157260979,,,
0.91364614,,191.8321115,-0.91364614,,,
0.114677433,,191.6121233,-0.114677433,,,
-0.036274572,,191.6816298,0.036274572,,,
0.053413875,,191.5792452,-0.053413875,,,
-0.022529127,,191.6224064,0.022529127,,,
0.077302436,,191.4742776,-0.077302436,,,
0.035142806,,191.4069882,-0.035142806,,,
0.002320556,,191.4025464,-0.002320556,,,
0.094102139,,191.2224326,-0.094102139,,,
-0.042433102,,191.3035742,0.042433102,,,
0.085211343,,191.1405618,-0.085211343,,,
0.018206031,,191.1057627,-0.018206031,,,
0.011234163,,191.0842936,-0.011234163,,,
0.014117579,,191.0573171,-0.014117579,,,
-0.049010021,,191.1509543,0.049010021,,,
-0.074800771,,191.2939367,0.074800771,,,
0.580755558,,190.1829865,-0.580755558,,,
0.040777747,,190.1054342,-0.040777747,,,
-0.032764226,,190.1677208,0.032764226,,,
0.055917458,,190.0613838,-0.055917458,,,
0.418482579,,189.26601,-0.418482579,,,
0.374793012,,188.5566543,-0.374793012,,,
-0.005610618,,188.5672335,0.005610618,,,
-0.052468694,,188.6661722,0.052468694,,,
-0.061086703,,188.7814222,0.061086703,,,
0.252320129,,188.3050886,-0.252320129,,,
-0.758582565,,189.7335382,0.758582565,,,
0.14641247,,189.4557447,-0.14641247,,,
-0.045673586,,189.5422759,0.045673586,,,
-0.118215466,,189.7663442,0.118215466,,,
0.134106827,,189.5118546,-0.134106827,,,
-0.009033322,,189.5289738,0.009033322,,,
0.028031427,,189.4758461,-0.028031427,,,
-0.090021236,,189.6464146,0.090021236,,,
-0.00527392,,189.6564164,0.00527392,,,
0.46312217,,188.7780755,-0.46312217,,,
-0.138316682,,189.039187,0.138316682,,,
-0.085854708,,189.2014861,0.085854708,,,
-0.115664494,,189.420325,0.115664494,,,
-0.029463217,,189.4761344,0.029463217,,,
0.02925337,,189.4207062,-0.02925337,,,
0.087984059,,189.2540462,-0.087984059,,,
-0.032292368,,189.3151608,0.032292368,,,
0.075032837,,189.1731123,-0.075032837,,,
-0.007711889,,189.1877011,0.007711889,,,
0.01067591,,189.1675036,-0.01067591,,,
0.561962012,,188.1044541,-0.561962012,,,
0.001927881,,188.1008276,-0.001927881,,,
0.052905109,,188.0013127,-0.052905109,,,
-0.052320341,,188.0996756,0.052320341,,,
-0.042594705,,188.1797961,0.042594705,,,
0.069796099,,188.0484539,-0.069796099,,,
0.086329078,,187.8861135,-0.086329078,,,
0.016306731,,187.8554754,-0.016306731,,,
-0.032715346,,187.9169329,0.032715346,,,
0.128188912,,187.6760443,-0.128188912,,,
0.008837559,,187.6594583,-0.008837559,,,
-0.041052435,,187.7364971,0.041052435,,,
-0.548564919,,188.7663536,0.548564919,,,
-0.014783054,,188.7942591,0.014783054,,,
0.037316406,,188.7238078,-0.037316406,,,
0.309535505,,188.1396406,-0.309535505,,,
0.029908549,,188.0833708,-0.029908549,,,
0.047120892,,187.9947442,-0.047120892,,,
-0.024473452,,188.040753,0.024473452,,,
-0.024251561,,188.0863559,0.024251561,,,
0.015878916,,188.0564898,-0.015878916,,,
0.007105553,,188.0431273,-0.007105553,,,
-0.279679057,,188.5690446,0.279679057,,,
-0.047839443,,188.659255,0.047839443,,,
-1.13134228,,190.7936369,1.13134228,,,
0.067847918,,190.6641874,-0.067847918,,,
-0.093812176,,190.8430536,0.093812176,,,
-0.041626668,,190.9224952,0.041626668,,,
-0.076568093,,191.0686809,0.076568093,,,
-0.145075803,,191.3458753,0.145075803,,,
-0.354495287,,192.0241874,0.354495287,,,
-0.114274745,,192.2436226,0.114274745,,,
-0.121148872,,192.4765236,0.121148872,,,
-0.063477979,,192.5987038,0.063477979,,,
0.102281288,,192.4017113,-0.102281288,,,
-0.657307663,,193.6663825,0.657307663,,,
-0.077902381,,193.8172533,0.077902381,,,
-0.232336819,,194.2675621,0.232336819,,,
-0.336938254,,194.9221238,0.336938254,,,
0.339656932,,194.2600573,-0.339656932,,,
0.669461952,,192.9595601,-0.669461952,,,
0.060211554,,192.8433762,-0.060211554,,,
-0.065796262,,192.9702599,0.065796262,,,
-0.145955664,,193.251911,0.145955664,,,
0.801340655,,191.7033048,-0.801340655,,,
0.310158457,,191.1087208,-0.310158457,,,
-0.096221057,,191.2926076,0.096221057,,,
0.134344446,,191.0356166,-0.134344446,,,
-0.067263216,,191.1641133,0.067263216,,,
0.010493361,,191.1440538,-0.010493361,,,
0.051502134,,191.0456105,-0.051502134,,,
-0.067288858,,191.174163,0.067288858,,,
0.058316009,,191.0626778,-0.058316009,,,
0.08247494,,190.905099,-0.08247494,,,
0.02476871,,190.8578143,-0.02476871,,,
0.913801333,,189.113753,-0.913801333,,,
-0.112367537,,189.3262555,0.112367537,,,
0.250069908,,188.8528075,-0.250069908,,,
-0.025015009,,188.900049,0.025015009,,,
0.009479261,,188.8821427,-0.009479261,,,
0.100871664,,188.6916141,-0.100871664,,,
0.037868222,,188.62016,-0.037868222,,,
-0.011551964,,188.6419493,0.011551964,,,
-0.119766041,,188.8678783,0.119766041,,,
0.03605546,,188.7997811,-0.03605546,,,
-0.194927606,,189.167804,0.194927606,,,
-0.034782216,,189.2336008,0.034782216,,,
-0.011576264,,189.2555069,0.011576264,,,
-0.060403482,,189.3698239,0.060403482,,,
-0.081511818,,189.5241826,0.081511818,,,
-0.100034309,,189.7137719,0.100034309,,,
-0.063652277,,189.834529,0.063652277,,,
-0.12558834,,190.072939,0.12558834,,,
-0.063102801,,190.1928804,0.063102801,,,
-0.24856738,,190.6656378,0.24856738,,,
-0.038588267,,190.7392124,0.038588267,,,
0.004987389,,190.7296995,-0.004987389,,,
0.055212235,,190.6243934,-0.055212235,,,
-0.111137582,,190.8362487,0.111137582,,,
-1.025641026,,192.7935436,1.025641026,,,
0.417941561,,191.9877792,-0.417941561,,,
0.066972789,,191.8591996,-0.066972789,,,
-0.021833681,,191.9010896,0.021833681,,,
-0.120274009,,192.1318967,0.120274009,,,
0.544230256,,191.0862568,-0.544230256,,,
0.133006498,,190.8320997,-0.133006498,,,
-0.323053905,,191.4485902,0.323053905,,,
-0.098062038,,191.6363286,0.098062038,,,
0.006329556,,191.6241989,-0.006329556,,,
1.167365769,,189.3872436,-1.167365769,,,
0.627618418,,188.1986143,-0.627618418,,,
-0.076841977,,188.3432299,0.076841977,,,
-0.079078553,,188.492169,0.079078553,,,
-0.085978573,,188.6542319,0.085978573,,,
-1.312219505,,191.1297895,1.312219505,,,
0.065508616,,191.004583,-0.065508616,,,
-0.062327409,,191.1236312,0.062327409,,,
-0.129225852,,191.3706123,0.129225852,,,
-0.081724267,,191.5270086,0.081724267,,,
-1.620250833,,194.6302265,1.620250833,,,
0.055508564,,194.5221901,-0.055508564,,,
0.042395305,,194.4397218,-0.042395305,,,
-0.092512643,,194.6196031,0.092512643,,,
-0.296568273,,195.1967831,0.296568273,,,
-0.149035704,,195.487696,0.149035704,,,
0.460235017,,194.5879932,-0.460235017,,,
0.134300733,,194.3266601,-0.134300733,,,
-0.110319358,,194.54104,0.110319358,,,
-0.374721787,,195.2700277,0.374721787,,,
-0.151904852,,195.5666523,0.151904852,,,
-0.023617543,,195.6128404,0.023617543,,,
0.096237162,,195.4245881,-0.096237162,,,
-0.170171555,,195.7571452,0.170171555,,,
-0.092034888,,195.9373101,0.092034888,,,
-0.190608213,,196.3107827,0.190608213,,,
0.45812447,,195.4114349,-0.45812447,,,
0.028662218,,195.3554257,-0.028662218,,,
-0.109763409,,195.5698545,0.109763409,,,
-0.093960819,,195.7536135,0.093960819,,,
0.077528126,,195.6018494,-0.077528126,,,
-0.084443339,,195.7670221,0.084443339,,,
0.103671306,,195.5640679,-0.103671306,,,
0.02582831,,195.513557,-0.02582831,,,
-0.068234603,,195.6469649,0.068234603,,,
-0.064812002,,195.7737676,0.064812002,,,
-0.52534202,,196.8022495,0.52534202,,,
-0.050799657,,196.9022243,0.050799657,,,
0.023417173,,196.8561154,-0.023417173,,,
-0.2835477,,197.4142964,0.2835477,,,
-1.479965801,,200.3359605,1.479965801,,,
0.945750399,,198.4412823,-0.945750399,,,
-0.169484117,,198.7776088,0.169484117,,,
0.0016291,,198.7743705,-0.0016291,,,
-0.093743168,,198.9607079,0.093743168,,,
-2.409361705,,203.754391,2.409361705,,,
-0.146510878,,204.0529133,0.146510878,,,
-0.056084029,,204.1673544,0.056084029,,,
0.376883887,,203.3978806,-0.376883887,,,
-0.330174927,,204.0694494,0.330174927,,,
0.987543725,,202.0541743,-0.987543725,,,
0.14405802,,201.7630991,-0.14405802,,,
-0.178975211,,202.124205,0.178975211,,,
0.129763435,,201.8619217,-0.129763435,,,
-0.17691647,,202.2190487,0.17691647,,,
-0.06138717,,202.3431852,0.06138717,,,
0.006736729,,202.3295539,-0.006736729,,,
0.008371378,,202.3126162,-0.008371378,,,
-0.968588649,,204.2721932,0.968588649,,,
-0.247227294,,204.7772098,0.247227294,,,
0.076874671,,204.619788,-0.076874671,,,
0.118577673,,204.3771546,-0.118577673,,,
-0.097319483,,204.5760534,0.097319483,,,
0.336614369,,203.887421,-0.336614369,,,
-0.036561202,,203.9619647,0.036561202,,,
-0.599385107,,205.1844824,0.599385107,,,
-0.969872685,,207.1745106,0.969872685,,,
-0.084525298,,207.3496255,0.084525298,,,
-0.170568841,,207.7032993,0.170568841,,,
-0.095292912,,207.9012259,0.095292912,,,
0.223456256,,207.4366576,-0.223456256,,,
-0.074977191,,207.5921877,0.074977191,,,
-0.157146848,,207.9184123,0.157146848,,,
0.025710191,,207.8649561,-0.025710191,,,
-0.060121445,,207.9899275,0.060121445,,,
0.11349988,,207.7538592,-0.11349988,,,
0.431486408,,206.8574295,-0.431486408,,,
0.030123542,,206.7951167,-0.030123542,,,
-0.003875645,,206.8031314,0.003875645,,,
-0.061435916,,206.9301828,0.061435916,,,
0.035280375,,206.857177,-0.035280375,,,
0.052981351,,206.7475813,-0.052981351,,,
-0.113690867,,206.9826344,0.113690867,,,
-0.117314911,,207.2254559,0.117314911,,,
-0.134610812,,207.5044038,0.134610812,,,
0.177337418,,207.1364208,-0.177337418,,,
0.949748322,,205.1691462,-0.949748322,,,
-0.025030511,,205.220501,0.025030511,,,
-0.116266902,,205.4591046,0.116266902,,,
-0.037545846,,205.5362459,0.037545846,,,
-0.030122227,,205.598158,0.030122227,,,
0.043757977,,205.5081924,-0.043757977,,,
0.08319405,,205.3372218,-0.08319405,,,
-0.090571443,,205.5231987,0.090571443,,,
-0.236786079,,206.009849,0.236786079,,,
-0.041481996,,206.095306,0.041481996,,,
-0.523668055,,207.1745613,0.523668055,,,
0.183106445,,206.7952113,-0.183106445,,,
0.046841844,,206.6983447,-0.046841844,,,
-0.119576309,,206.9455069,0.119576309,,,
-0.53873062,,208.0603857,0.53873062,,,
-0.039474983,,208.1425175,0.039474983,,,
0.029471459,,208.0811749,-0.029471459,,,
-0.154995011,,208.4036903,0.154995011,,,
-0.101480701,,208.6151798,0.101480701,,,
-0.221383589,,209.0770196,0.221383589,,,
0.056858213,,208.9581422,-0.056858213,,,
-0.162694956,,209.2981065,0.162694956,,,
-0.058083422,,209.419674,0.058083422,,,
-0.073205205,,209.5729801,0.073205205,,,
-0.008753016,,209.5913241,0.008753016,,,
-0.017555615,,209.6281191,0.017555615,,,
0.087213478,,209.4452952,-0.087213478,,,
0.000411368,,209.4444336,-0.000411368,,,
-0.042242613,,209.5329084,0.042242613,,,
0.65484619,,208.1607901,-0.65484619,,,
0.108826876,,207.9342552,-0.108826876,,,
0.002607494,,207.9288333,-0.002607494,,,
-0.037356618,,208.0065085,0.037356618,,,
-0.015085369,,208.0378871,0.015085369,,,
0.038042825,,207.9587436,-0.038042825,,,
0.000643177,,207.957406,-0.000643177,,,
-0.045261152,,208.05153,0.045261152,,,
-0.019625518,,208.0923611,0.019625518,,,
-0.023126074,,208.1404847,0.023126074,,,
0.038559457,,208.0602269,-0.038559457,,,
0.593740831,,206.8248884,-0.593740831,,,
0.247193845,,206.31363,-0.247193845,,,
-0.114822315,,206.5505241,0.114822315,,,
-0.071160485,,206.6975064,0.071160485,,,
0.277914179,,206.1230647,-0.277914179,,,
0.231512987,,205.6458631,-0.231512987,,,
-0.000346528,,205.6465757,0.000346528,,,
0.006999261,,205.632182,-0.006999261,,,
-0.134626653,,205.9090177,0.134626653,,,
-0.010870474,,205.931401,0.010870474,,,
-0.136990134,,206.2135067,0.136990134,,,
-0.181775849,,206.588353,0.181775849,,,
0.002553261,,206.5830783,-0.002553261,,,
-0.108970137,,206.8081922,0.108970137,,,
-0.035077381,,206.880735,0.035077381,,,
0.050342311,,206.7765865,-0.050342311,,,
-0.348723303,,207.4976646,0.348723303,,,
-0.143200786,,207.7948029,0.143200786,,,
-0.104614865,,208.0121872,0.104614865,,,
-0.113783586,,208.2488709,0.113783586,,,
-0.312681669,,208.900027,0.312681669,,,
-0.116215191,,209.1428005,0.116215191,,,
0.068183108,,209.0002005,-0.068183108,,,
-0.082078109,,209.1717439,0.082078109,,,
0.325376736,,208.4911477,-0.325376736,,,
-0.330401238,,209.180005,0.330401238,,,
-0.064168284,,209.3142322,0.064168284,,,
-0.135793941,,209.5984683,0.135793941,,,
-0.139396832,,209.8906419,0.139396832,,,
-0.728185813,,211.4190358,0.728185813,,,
-0.177228526,,211.7937306,0.177228526,,,
0.04439518,,211.6997044,-0.04439518,,,
0.043597758,,211.6074081,-0.043597758,,,
-0.119329568,,211.8599183,0.119329568,,,
0.101704398,,211.6444474,-0.101704398,,,
0.000213713,,211.6439951,-0.000213713,,,
0.016359149,,211.609372,-0.016359149,,,
-0.162205247,,211.9526135,0.162205247,,,
-0.090667801,,212.1447863,0.090667801,,,
0.061656561,,212.0139851,-0.061656561,,,
-0.05303803,,212.1264331,0.05303803,,,
-0.141767363,,212.4271592,0.141767363,,,
0.111207483,,212.1909243,-0.111207483,,,
-0.155099597,,212.5200315,0.155099597,,,
-0.347759247,,213.2590896,0.347759247,,,
0.218332948,,212.7934747,-0.218332948,,,
0.15758483,,212.4581445,-0.15758483,,,
-0.029266625,,212.5203238,0.029266625,,,
-0.038281748,,212.6016803,0.038281748,,,
0.040174773,,212.5162681,-0.040174773,,,
0.182661816,,212.128082,-0.182661816,,,
0.0140856,,212.0982025,-0.0140856,,,
0.033929691,,212.0262382,-0.033929691,,,
-0.143705826,,212.3309323,0.143705826,,,
0.001855249,,212.326993,-0.001855249,,,
-0.332624558,,213.0332447,0.332624558,,,
0.069897552,,212.8843397,-0.069897552,,,
-0.117090984,,213.1336081,0.117090984,,,
-0.029146191,,213.1957284,0.029146191,,,
-0.287239317,,213.8081104,0.287239317,,,
0.252242316,,213.2687958,-0.252242316,,,
0.059047419,,213.1428661,-0.059047419,,,
-0.129746187,,213.4194109,0.129746187,,,
-0.161074929,,213.763176,0.161074929,,,
0.2825458,,213.1591971,-0.2825458,,,
0.116207593,,212.91149,-0.116207593,,,
0.061838903,,212.7798278,-0.061838903,,,
-0.047014245,,212.8798647,0.047014245,,,
0.019470292,,212.8384163,-0.019470292,,,
0.035568356,,212.7627132,-0.035568356,,,
0.043496356,,212.6701692,-0.043496356,,,
-0.170551483,,213.0328813,0.170551483,,,
0.07519559,,212.87269,-0.07519559,,,
-0.092162979,,213.0688798,0.092162979,,,
-1.279739008,,215.7956054,1.279739008,,,
-0.035214264,,215.8715962,0.035214264,,,
0.050436875,,215.7627173,-0.050436875,,,
0.012104621,,215.7366001,-0.012104621,,,
-0.011789033,,215.7620333,0.011789033,,,
-0.603082801,,217.063257,0.603082801,,,
-0.297848739,,217.7097772,0.297848739,,,
0.014806605,,217.6775418,-0.014806605,,,
-0.281143245,,218.2895275,0.281143245,,,
-0.260095409,,218.8572885,0.260095409,,,
-0.028047241,,218.9186719,0.028047241,,,
0.206216095,,218.4672264,-0.206216095,,,
0.002985357,,218.4607044,-0.002985357,,,
-0.055359103,,218.5816423,0.055359103,,,
0.009301162,,218.5613116,-0.009301162,,,
-0.919638183,,220.5712849,0.919638183,,,
0.067424448,,220.4225659,-0.067424448,,,
0.077925714,,220.2508001,-0.077925714,,,
0.005751816,,220.2381317,-0.005751816,,,
-0.172428045,,220.617884,0.172428045,,,
-0.02856941,,220.6809132,0.02856941,,,
0.494948191,,219.588657,-0.494948191,,,
-0.10420448,,219.8174782,0.10420448,,,
0.070752628,,219.6619516,-0.070752628,,,
-0.100593526,,219.8829173,0.100593526,,,
0.005146018,,219.8716021,-0.005146018,,,
-0.719728965,,221.4540817,0.719728965,,,
-0.157771356,,221.8034728,0.157771356,,,
-0.145741076,,222.1267316,0.145741076,,,
-0.088955248,,222.3243249,0.088955248,,,
0.409720973,,221.4134155,-0.409720973,,,
0.563631166,,220.1654605,-0.563631166,,,
-0.287336953,,220.7980773,0.287336953,,,
0.006626278,,220.7834466,-0.006626278,,,
-0.185192175,,221.1923202,0.185192175,,,
-0.138623674,,221.4989452,0.138623674,,,
-0.101430306,,221.7236122,0.101430306,,,
0.093170836,,221.5170305,-0.093170836,,,
0.085219072,,221.3282557,-0.085219072,,,
-0.057647271,,221.4558454,0.057647271,,,
0.072444625,,221.2954126,-0.072444625,,,
0.417586506,,220.3713128,-0.417586506,,,
0.029967045,,220.305274,-0.029967045,,,
0.162136356,,219.9480791,-0.162136356,,,
-0.085533269,,220.1362078,0.085533269,,,
-0.528983047,,221.3006911,0.528983047,,,
-1.74208946,,225.1559471,1.74208946,,,
0.040847571,,225.0639763,-0.040847571,,,
0.001186101,,225.0613068,-0.001186101,,,
-0.058141693,,225.1921613,0.058141693,,,
0.038129548,,225.1062966,-0.038129548,,,
0.17367473,,224.7153438,-0.17367473,,,
0.010187481,,224.692451,-0.010187481,,,
-0.075290284,,224.8616226,0.075290284,,,
-0.08108382,,225.0439489,0.08108382,,,
0.496667754,,223.9262282,-0.496667754,,,
0.122709879,,223.6514486,-0.122709879,,,
-0.212876428,,224.1275498,0.212876428,,,
0.061712586,,223.9892349,-0.061712586,,,
-0.198437061,,224.4337126,0.198437061,,,
-0.278666382,,225.0591339,0.278666382,,,
0.086024368,,224.8655282,-0.086024368,,,
-0.030429163,,224.9339529,0.030429163,,,
0.024917046,,224.877906,-0.024917046,,,
-0.052962923,,224.9970079,0.052962923,,,
-0.358917316,,225.8045611,0.358917316,,,
0.203136214,,225.3458703,-0.203136214,,,
0.038447813,,225.2592297,-0.038447813,,,
0.009025355,,225.2388993,-0.009025355,,,
-0.105063984,,225.4755442,0.105063984,,,
-0.518372007,,226.6443463,0.518372007,,,
-0.057250651,,226.7741017,0.057250651,,,
0.078727789,,226.5955675,-0.078727789,,,
0.043563983,,226.4968534,-0.043563983,,,
-0.258218769,,227.0817108,0.258218769,,,
0.004737558,,227.0709527,-0.004737558,,,
0.053587606,,226.9492708,-0.053587606,,,
0.070720967,,226.7887701,-0.070720967,,,
-0.068271078,,226.9436012,0.068271078,,,
-0.157906333,,227.3019595,0.157906333,,,
1.492235183,,223.9100797,-1.492235183,,,
-0.139361539,,224.2221243,0.139361539,,,
0.152185353,,223.880891,-0.152185353,,,
0.097302839,,223.6630486,-0.097302839,,,
-0.017544598,,223.7022893,0.017544598,,,
0.09365717,,223.4927761,-0.09365717,,,
0.022542696,,223.4423948,-0.022542696,,,
-0.122375994,,223.7158347,0.122375994,,,
0.404434761,,222.8110501,-0.404434761,,,
-0.254551032,,223.3782179,0.254551032,,,
0.144408803,,223.0556401,-0.144408803,,,
-0.296591906,,223.7172051,0.296591906,,,
0.056274706,,223.5913089,-0.056274706,,,
0.072525636,,223.4291478,-0.072525636,,,
-0.058928544,,223.5608114,0.058928544,,,
0.340001995,,222.8007002,-0.340001995,,,
0.071829871,,222.6406627,-0.071829871,,,
0.055805418,,222.5164172,-0.055805418,,,
-0.062866209,,222.6563048,0.062866209,,,
-0.186750014,,223.0721155,0.186750014,,,
-0.537366194,,224.2708296,0.537366194,,,
-0.067508915,,224.4222324,0.067508915,,,
0.023117149,,224.3703524,-0.023117149,,,
0.092311778,,224.1632321,-0.092311778,,,
-0.045020929,,224.2641525,0.045020929,,,
0.064007998,,224.1206055,-0.064007998,,,
-0.123839386,,224.3981551,0.123839386,,,
-0.020736196,,224.4446867,0.020736196,,,
0.021579464,,224.3962528,-0.021579464,,,
-0.081601832,,224.5793642,0.081601832,,,
0.176925586,,224.1820259,-0.176925586,,,
-0.584398596,,225.4921425,0.584398596,,,
0.175810443,,225.0957037,-0.175810443,,,
0.062242946,,224.9555975,-0.062242946,,,
-0.15342613,,225.3007382,0.15342613,,,
-0.411332428,,226.2274732,0.411332428,,,
0.091491168,,226.020495,-0.091491168,,,
-0.110623208,,226.2705262,0.110623208,,,
0.095440118,,226.0545733,-0.095440118,,,
-0.131863395,,226.3526565,0.131863395,,,
0.039318979,,226.263657,-0.039318979,,,
-0.002381459,,226.2690454,0.002381459,,,
0.124969479,,225.9862781,-0.124969479,,,
-0.061454718,,226.1251573,0.061454718,,,
-0.066995511,,226.2766511,0.066995511,,,
0.040443417,,226.185137,-0.040443417,,,
0.092229542,,225.9765275,-0.092229542,,,
-0.043677271,,226.0752279,0.043677271,,,
-0.059260392,,226.209201,0.059260392,,,
-0.124286749,,226.490349,0.124286749,,,
-0.034337711,,226.5681206,0.034337711,,,
-0.813694947,,228.411694,0.813694947,,,
-0.051442623,,228.529195,0.051442623,,,
0.008389452,,228.5100226,-0.008389452,,,
0.008056903,,228.4916118,-0.008056903,,,
-0.580307915,,229.8175667,0.580307915,,,
0.625704493,,228.3795878,-0.625704493,,,
-0.047223148,,228.4874359,0.047223148,,,
-0.143985941,,228.8164257,0.143985941,,,
-0.070449334,,228.9776253,0.070449334,,,
0.036695685,,228.8936004,-0.036695685,,,
0.486512146,,227.7800052,-0.486512146,,,
-0.09735735,,228.0017658,0.09735735,,,
0.084360474,,227.8094224,-0.084360474,,,
-0.174060749,,228.2059492,0.174060749,,,
-0.016601273,,228.2438343,0.016601273,,,
0.116680104,,227.9775192,-0.116680104,,,
-0.018388526,,228.0194409,0.018388526,,,
0.125602356,,227.7330431,-0.125602356,,,
-0.089150964,,227.9360693,0.089150964,,,
0.785642626,,226.1453064,-0.785642626,,,
-0.092391766,,226.354246,0.092391766,,,
0.059491583,,226.2195843,-0.059491583,,,
-0.089725939,,226.4225619,0.089725939,,,
