,0
5651,-0.03303064896534206
5652,0.06212151942745621
5653,0.12416391952790033
5654,-0.020332364850414182
5655,-0.07419623164295383
5656,0.07404357943481053
5657,0.03310626583040168
5658,-0.051478857725867265
5659,0.05519324899417143
5660,-0.1647694711028044
5661,0.15793665095245987
5662,-0.05677934302342831
5663,-0.28416661333208876
5664,-0.0058316688778411166
5665,-0.03756197142023574
5666,-0.17585394547475752
5667,-0.038022034032346996
5668,0.022977833149183564
5669,0.034985970391058614
5670,0.41313528554083995
5671,-0.07616357806765406
5672,-0.00022918170672951005
5673,-0.07978168621680265
5674,-0.016466740614514634
5675,0.0009715285000643139
5676,-0.020538332515603427
5677,0.09683251973068874
5678,0.021679536514334043
5679,0.9405060392857563
5680,-0.2265292952669077
5681,-0.15264789683569968
5682,0.025677865068923132
5683,-0.015516075762781368
5684,0.02833034290824453
5685,-0.27599080030665
5686,-0.341090026909084
5687,-0.1826099880260212
5688,0.004994290235614499
5689,-0.037248857711043214
5690,-0.022458535928042853
5691,0.10245953438205117
5692,-0.13371429862108117
5693,-0.1479797994039207
5694,0.151012703433495
5695,-0.018901123850608992
5696,-0.07533487649536084
5697,-0.0608293327572097
5698,-0.09096757446135151
5699,-0.15271179033144233
5700,-0.05176969268809937
5701,0.14508014508015588
5702,-0.008397696631766866
5703,-0.13973819035623125
5704,-0.02200445789796711
5705,-0.01715422273133897
5706,-0.26180904230252333
5707,-0.02635722199545842
5708,-0.0011656064504703373
5709,-0.0012821670955237316
5710,-0.160414228298411
5711,0.1416960893397838
5712,-0.08399817344691751
5713,-0.033453911680510255
5714,-0.004408720507574172
5715,-0.04242211745479982
5716,0.10446305413032644
5717,0.06652562158796019
5718,0.015754686875595
5719,-0.12349236405548925
5720,0.09970964645186638
5721,0.11741752394466468
5722,-0.046412321646805976
5723,-0.039181617291227655
5724,0.04870923455662851
5725,-0.006712271199103474
5726,-0.12178342457331891
5727,-0.27903535504781685
5728,0.24349734729330097
5729,0.004153443409328441
5730,-0.08841484808084324
5731,0.1280265090183337
5732,0.04025494800403307
5733,-0.3118159869305681
5734,0.058951952421494994
5735,-0.27554164396906783
5736,0.09958057414609425
5737,0.13711049492827088
5738,0.04032919880888351
5739,0.03867633184291441
5740,0.11919342267953334
5741,-0.40516712551231526
5742,-0.20669499109535017
5743,-0.1791004824275867
5744,0.13130585534991054
5745,0.14142467976585293
5746,-0.04828679429338596
5747,0.18100486381917402
5748,-0.014224707269691104
5749,0.0961686555486477
5750,-0.01650387749093185
5751,-0.001227276213848414
5752,-0.002335802317356853
5753,0.016540874338365028
5754,-0.34255260498024265
5755,0.020844189682120685
5756,-0.17347726735481658
5757,0.011544083970657038
5758,-0.37057934194734593
5759,0.08595229079894254
5760,-0.15096336807086413
5761,0.2104464398634094
5762,0.17053406416352385
5763,0.09312599620969984
5764,-0.017219621665636883
5765,-0.030522867284571566
5766,0.11021558789926438
5767,0.16032669880603498
5768,0.14790630342045236
5769,-0.06967107916834733
5770,0.008990009390250877
5771,0.0368220932559576
5772,0.024412208614558725
5773,-0.009425547662273024
5774,0.08574477628098731
5775,-0.049367479173094725
5776,-0.11022003894113494
5777,0.012481746214747638
5778,0.054565674341300816
5779,-0.17712844255235982
5780,-0.055541327376011695
5781,-0.014338734050483248
5782,0.11085126576388957
5783,0.06232226241571306
5784,0.003466719492860805
5785,0.11534496689172652
5786,-0.0027313245682608787
5787,-0.03918286369695098
5788,0.031806595978414065
5789,-0.12260383635378365
5790,-0.0496129872984518
5791,0.05574812156484229
5792,-0.025070569009064802
5793,0.14291690763002077
5794,-0.020654055314817465
5795,-0.09812438060514647
5796,0.03618177971428882
5797,-0.010494815561125899
5798,0.03240643318804946
5799,0.08744289827978274
5800,-0.04855798412251123
5801,-0.1369200789092034
5802,-0.14901338717042806
5803,0.3460540112591526
5804,-0.18562939212401008
5805,-0.05936821316823315
5806,0.11973436776075636
5807,-0.03901244668499611
5808,0.08253517226434154
5809,-0.011234645735177566
5810,-0.05714630176622362
5811,0.2157805876422752
5812,-0.025433582017246395
5813,0.06777778783682481
5814,-0.11492713570897405
5815,0.07600857532644886
5816,-0.0782504563086348
5817,-0.0007930262491795004
5818,-0.06872328823876314
5819,-0.02512012651297875
5820,0.16999147589640665
5821,0.059584558127034844
5822,0.02894506557006492
5823,-0.038899984636658724
5824,-0.1270676137341094
5825,0.08783027512754414
5826,-0.03780958181080353
5827,-0.14056810829326835
5828,0.1139828962190821
5829,-0.0805932470810963
5830,0.03403379886406448
5831,-0.08658269615152696
5832,-0.013142815419629432
5833,-0.0711124704892889
5834,-0.021614199257488687
5835,-0.32041126656613494
5836,-0.10333514169831307
5837,0.05979509006514632
5838,0.11976788865948987
5839,-0.03460105572539535
5840,-0.1698325479773649
5841,-0.325862919373745
5842,0.08312377300513177
5843,-0.014343114813680674
5844,-0.08400942161737385
5845,0.0667614632684358
5846,-0.07931422523582832
5847,-0.07231725041125459
5848,0.01439566978252476
5849,0.04817750820551968
5850,0.12588919201447973
5851,0.007168550136850087
5852,0.051827012389993085
5853,-0.0015122349256920394
5854,-0.29832460799111393
5855,-0.016521048451151706
5856,0.18728312708951073
5857,0.00865727005310853
5858,0.03115353384075345
5859,0.08698067236438418
5860,0.09073246304667454
5861,0.04282736643373848
5862,-0.09062069488506189
5863,-0.10773899848254564
5864,-0.18823885166740872
5865,-0.03289432066901988
5866,-0.13074586589047418
5867,-0.01217390195864955
5868,-0.36367827278431575
5869,0.0983621264161583
5870,-0.11613592251636731
5871,0.016048496450500462
5872,-0.11266176097437569
5873,-0.12649166955642202
5874,0.08473116358601403
5875,-0.02118785187535015
5876,-0.020233876129955305
5877,-0.2706261521676464
5878,0.00423837372967216
5879,0.02355282381983383
5880,-0.2205154548757721
5881,0.21006212662776025
5882,0.10136923182296001
5883,0.053945459280476935
5884,0.18451882715954773
5885,0.07253652312796405
5886,-0.08343747589292423
5887,-0.009835365872518475
5888,-0.016887137630173486
5889,-0.3111880998908887
5890,-0.020059124889717644
5891,-0.014625772346134113
5892,0.0002474397716184921
5893,0.07789215550017192
5894,-0.09372273485406693
5895,-0.021313506815361944
5896,0.038774214527941615
5897,-0.047821219348050566
5898,0.10492833934905552
5899,-0.11557898000309669
5900,0.48498074854640016
5901,0.027193866756282995
5902,-0.08387790759129353
5903,-0.12089627423055754
5904,-0.019994251652649862
5905,0.019678377599236564
5906,-0.019484594992084835
5907,0.01722626006035796
5908,0.06402285277563145
5909,-0.06682892360838137
5910,0.08224565295485858
5911,-0.025046236795086392
5912,-0.127200738665705
5913,-0.010521305643935336
5914,0.10988356977512345
5915,-0.03158203155118793
5916,0.00037030979501075263
5917,0.04532965762233191
5918,0.08327673997683448
5919,0.10453378484074162
5920,-0.10397203763787764
5921,0.05093163198725486
5922,-0.05126859617534078
5923,-0.0022987532288338414
5924,-0.0988120754168705
5925,0.057971014492754505
5926,0.031407091865741955
5927,0.12036755199403222
5928,0.023490225957904308
5929,-0.03490789363006395
5930,-0.022352595536149558
5931,0.12551605244452974
5932,0.032340744502082235
5933,-0.07838521601437365
5934,-0.007969715082692824
5935,0.09132447671136387
5936,-0.00999120177753484
5937,-0.03490897883829751
5938,-0.00650541131940709
5939,-0.06235076391362986
5940,-0.01894803326433868
5941,0.07651087236884352
5942,0.060300459638957866
5943,-0.03718968768191326
5944,0.014686163080268993
5945,-0.08989154515573865
5946,0.12604847036439107
5947,-0.006883427136900059
5948,0.03969859119117879
5949,0.015215412926227703
5950,-0.19363898544080702
5951,-0.09173785906770567
5952,-0.11610363111232452
5953,0.09108100585110643
5954,0.0020036638424631055
5955,0.01654453858486251
5956,0.028713815169788888
5957,0.06028169659739766
5958,0.01957717860322159
5959,-0.04330549069087629
5960,-0.02512785222538541
5961,0.04031105266166889
5962,0.05040601675442814
5963,-0.057086062335947055
5964,0.08450688313082103
5965,-0.06689700178259841
5966,-0.05991445641350676
5967,-0.013905666207818326
5968,-0.0506024502830926
5969,0.055117648537035255
5970,0.05607617432158812
5971,0.024045032831785898
5972,-0.07686375752291444
5973,-0.18594903123676498
5974,-0.11522711856836682
5975,-0.015174126582846429
5976,-0.2825838467757609
5977,-0.13984481048162567
5978,0.15554828372186508
5979,0.05717967982756378
5980,-0.010849529522372524
5981,-0.016075480915359066
5982,-0.005229739024660289
5983,-0.011156362684246943
5984,0.08172081002761981
5985,-0.04629642827617737
5986,0.019626357513501082
5987,-0.05643247380431837
5988,-0.36904060875978756
5989,-0.05424566764228093
5990,0.1934094765510251
5991,0.01754784485206512
5992,-0.016634940718617534
5993,-0.04902625276760447
5994,-0.09224586462127056
5995,-0.05047411225689835
5996,-0.034134707763922634
5997,-0.06827486872398252
5998,-0.1277217470246829
5999,-0.03434628332270287
6000,0.14982085396746866
6001,0.14908794279466805
6002,0.12247163723415076
6003,0.02314841211015368
6004,0.0438786213291811
6005,-0.8464737773469642
6006,-0.045453901412648115
6007,-0.032705252429458986
6008,-0.033660253562518394
6009,-0.0840194637480624
6010,-0.06222513200780529
6011,-0.010692328254483203
6012,-0.014312432999574102
6013,-0.02161120361290888
6014,0.08359059336269703
6015,0.03877373122164373
6016,0.04847304253282891
6017,-0.20809705177034188
6018,0.0543012531711001
6019,0.05772160772486175
6020,-0.008658896446441104
6021,0.08588146202695081
6022,-0.04034677944230485
6023,0.034654232465103345
6024,0.0020228867155417246
6025,0.006405807932542662
6026,0.08002548297503614
6027,0.019008528605329433
6028,0.028437128853661325
6029,-0.0013931069070159362
6030,-0.029837120495210374
6031,0.04079087747495117
6032,0.0066983871280322516
6033,0.029828775083288944
6034,-0.12388600935792404
6035,0.3058585341706078
6036,-0.19592761563090164
6037,-0.2559416008034341
6038,0.07406249825587399
6039,-0.40438818565400186
6040,-0.00815108950065345
6041,-0.04539064749421228
6042,-0.09683696094846579
6043,0.056841458418677555
6044,0.17632800764712758
6045,-0.03428173770192902
6046,-0.055386967235568796
6047,0.11951863543413793
6048,0.06328880621772329
6049,0.030768706749253
6050,-0.003550168135962921
6051,-0.035484209243478004
6052,0.09988324228503975
6053,-0.16081703990552002
6054,-0.02124810234875405
6055,-0.1114181174817388
6056,0.18734663635315213
6057,-0.15944425507702828
6058,0.15282119467587355
6059,-0.07301555953675366
6060,-0.14151845477145372
6061,-0.32372364063455394
6062,0.0970082057729243
6063,-0.03617682415114221
6064,0.16881206952355032
6065,-0.03772921205516355
6066,0.010994269308337315
6067,0.16729113351336583
6068,-0.07804522664952694
6069,-0.08859434146789213
6070,-0.21825431121406408
6071,-0.9097970368359984
6072,-0.00023465020987893984
6073,-0.05262910577510798
6074,-0.08360610019227888
6075,0.039534706910953
6076,-0.11248554302454945
6077,0.09235590005771988
6078,-0.048300457256170486
6079,-0.16535199572978376
6080,0.08697419942194749
6081,-0.11298537369029651
6082,0.0075009450009346865
6083,-0.1194348173820349
6084,0.15331076836974714
6085,0.20303993416856736
6086,-0.01434200614242652
6087,0.0347153802464321
6088,0.15088342796053023
6089,0.03428725228044397
6090,-0.027510236197532612
6091,-0.013315034893573269
6092,0.07900934437436828
6093,-0.07679419567796741
6094,-0.21975180972078592
6095,-0.015991705401147745
6096,0.09383080036972102
6097,-0.0169344549003264
6098,-0.10665473765995953
6099,-0.08934895764447932
6100,1.6578523663458278
6101,-0.04702819956615378
6102,0.09515303394234238
6103,-0.18642088098899873
6104,-0.08651615491507601
6105,-0.003970710173196862
6106,-0.07090863272052399
6107,0.035045271644389454
6108,-0.06612099684837171
6109,-0.009606889512203017
6110,0.07007007007007007
6111,0.04035570260422659
6112,-0.05586417026030993
6113,0.03955453918389343
6114,-0.04435286821882986
6115,0.005262901975597092
6116,-0.07288409087664015
6117,-0.0346399374099977
6118,-0.021251817030356095
6119,-0.058817184155698525
6120,-2.850903449810871e-05
