,0
5703,-0.13257834174738628
5704,0.17862136265843997
5705,0.016638184351086716
5706,0.8634550614096401
5707,0.0164842131958199
5708,0.05437875790989657
5709,0.08006924297913354
5710,-0.038203050054994483
5711,0.0002824475777254632
5712,-0.04788620250558148
5713,-0.05975368580086396
5714,-0.24478486413590506
5715,-0.11949181901306985
5716,-0.16130821187344804
5717,0.06654393324518429
5718,0.11145615106661942
5719,0.8301970649655068
5720,2.687614460034333
5721,1.084267774492867
5722,-0.2830144765628772
5723,-0.12241650648378762
5724,-0.0434350883509116
5725,-0.11951771088430536
5726,0.158892756119986
5727,-0.38527188490612385
5728,-0.1788977477739635
5729,0.023147743750111305
5730,-0.07851058777076428
5731,-0.13947928113649308
5732,-0.009756998196305176
5733,0.024271362347318685
5734,-0.11675126903552964
5735,0.0008660733102166984
5736,-0.1292258520686009
5737,1.0518645249180314
5738,0.017774931177237836
5739,0.05692750348626439
5740,-0.26766991488837066
5741,-0.15446207341086945
5742,-0.19031592918257273
5743,-0.2023078695634157
5744,-0.11031935796975881
5745,0.18105801358440043
5746,-0.2764854752886816
5747,1.349193746300769
5748,-0.24257517063273465
5749,-0.16823217656872996
5750,-0.06564535592024495
5751,-0.0848009309667321
5752,-0.165106304478176
5753,-0.00616314094496739
5754,0.018080880842655835
5755,0.12053114831994803
5756,1.7646939994631068
5757,-0.4316177446054925
5758,0.005791477840357913
5759,0.005255336356122824
5760,0.008499566348664516
5761,-0.022842764670225685
5762,0.007913728547309823
5763,-0.15022592228505907
5764,0.0011636431339173382
5765,0.04537986301409627
5766,-0.29344469800150935
5767,-0.1019563786157298
5768,0.2692027760775007
5769,-0.13040987702470477
5770,0.08232727797120212
5771,-0.15906696719320143
5772,0.09268816751280605
5773,2.413937867338371
5774,3.1079898328656146
5775,0.05552030456853664
5776,-1.6096268952428856
5777,0.03617583575262609
5778,-0.08630980262978255
5779,-0.09162612190626201
5780,0.24043883470619767
5781,4.307585874992738
5782,-0.136700297957904
5783,-0.12362823049414247
5784,-0.17897368234024857
5785,0.05623932993534789
5786,2.141270840929163
5787,-0.15810609086894228
5788,0.01836442239375292
5789,6.781750924784217
5790,-0.1251873613525921
5791,-0.07977167150312628
5792,0.903025388458386
5793,0.057269519855904165
5794,-0.24014128747022628
5795,-0.08478316897088681
5796,-0.14593263872639053
5797,0.13718951449987635
5798,0.03226803783314873
5799,-0.039567130849933636
5800,-0.1421508214256635
5801,1.1653444748992163
5802,0.05896328919537144
5803,0.08856447406884929
5804,-0.09057144342461046
5805,0.003761399935186081
5806,-0.08045653868782132
5807,0.08554719548263881
5808,0.03345846014774979
5809,0.04879453040662318
5810,-0.28672796206333584
5811,0.03500413949367245
5812,-0.1647694711028044
5813,0.10564956316013448
5814,-0.07004336987727529
5815,-0.28416661333208876
5816,-0.05808342202330091
5817,-0.06672499270924129
5818,-0.1835606920891964
5819,-0.03305690709206812
5820,0.000293834183489295
5821,0.007190908343793188
5822,0.16221601305860264
5823,-0.10811061081336937
5824,-0.03735661819474236
5825,-0.07978168621680265
5826,0.24214113368936285
5827,-0.04611902938589882
5828,-0.020538332515603427
5829,0.06169859664256387
5830,4.068906695268321
5831,0.5315645608550343
5832,-0.2265292952669077
5833,-0.11920210079226558
5834,0.02501090753467484
5835,-0.06428088530295138
5836,0.004999472277924198
5837,-0.27599080030665
5838,-0.341090026909084
5839,-0.1826099880260212
5840,0.0018237576703079774
5841,-0.16537595260867574
5842,-0.055921754460813634
5843,-0.31372615105480056
5844,-0.14320078602324518
5845,0.017881027807106077
5846,-0.1479797994039207
5847,-0.059067281147797954
5848,4.276875922351892
5849,1.9727474956507918
5850,-0.0608293327572097
5851,-0.1415301964944688
5852,-0.15271179033144233
5853,-0.08929706817379018
5854,0.10815376669035622
5855,1.7058178328228848
5856,0.031141255592563283
5857,-0.13973819035623125
5858,0.8320079352863549
5859,0.48727111080728475
5860,-0.26180904230252333
5861,-0.03218846579976188
5862,-0.005041247898270957
5863,-0.160414228298411
5864,0.07943391653013111
5865,-0.10400881864479557
5866,-0.1097194725745217
5867,-0.01058384890060632
5868,0.2758596708807325
5869,0.049201521351438154
5870,0.03819170216813572
5871,0.011068530012961807
5872,0.02423549353333812
5873,-0.12349236405548925
5874,0.06434305301161468
5875,0.051436679673647435
5876,-0.11709098405311993
5877,-0.05480761942521967
5878,0.03146780477666641
5879,1.6051083302203961
5880,-0.12974618694927006
5881,-0.27903535504781685
5882,0.12412554580027016
5883,2.141363323924707
5884,-0.08841484808084324
5885,0.06097190078814299
5886,0.030364723709933022
5887,-0.3118159869305681
5888,0.05371113543313259
5889,-0.27554164396906783
5890,0.07994662387171134
5891,0.10449597616903034
5892,0.008646158174871415
5893,-0.0073543631004477665
5894,0.033063706677690055
5895,-0.4219996977249356
5896,-0.28114324450482603
5897,-0.1791004824275867
5898,-0.0641573472676675
5899,0.07107840894185577
5900,-0.0553591025484626
5901,0.11549282022177729
5902,0.1810417288867954
5903,0.03912049729237097
5904,0.9837906154901211
5905,-0.14438904655979762
5906,0.5298583151488447
5907,0.007481532828662905
5908,0.05053759172343653
5909,3.3035801803567932
5910,-0.34255260498024265
5911,-0.17674135834637314
5912,-0.17347726735481658
5913,0.020970641102455414
5914,-0.23106989817365475
5915,-0.37057934194734593
5916,0.00473305566073457
5917,-0.15096336807086413
5918,0.1240988997091185
5919,0.09066927827886562
5920,0.06087076571657955
5921,-0.05168994734649959
5922,0.06581888629477152
5923,0.09006424788642259
5924,0.11581168281151454
5925,-0.13494187965237978
5926,-0.024014408645187113
5927,0.01804244209944994
5928,0.4545138251906783
5929,0.013617526995198697
5930,0.056606399925759845
5931,-0.049367479173094725
5932,0.7550628087593141
5933,2.752747675044332
5934,0.01940044972381203
5935,-0.17712844255235982
5936,5.476992005134488
5937,-0.06674927920049196
5938,0.09832079252141317
5939,0.028004790211627318
5940,1.1294695919176518
5941,0.1160879296414276
5942,-0.08318124821532771
5943,-0.08307759074986826
5944,-0.05166237702953781
5945,-0.13207323834858614
5946,1.213948157568468
5947,0.04729477054965408
5948,3.2755781706532616
5949,0.0648867403484829
5950,0.08474732684475172
5951,-0.01913492346030906
5952,-0.09812438060514647
5953,0.007972256547216805
5954,0.1970026806753447
5955,0.009679843679553126
5956,0.0695020277706562
5957,-0.04855798412251123
5958,-0.1369200789092034
5959,-0.14901338717042806
5960,0.2888819723749126
5961,-0.18562939212401008
5962,0.0018085526454669617
5963,-0.12358281108489351
5964,0.051804025826051724
5965,0.0740390817336977
5966,-0.034771309458639044
5967,0.061856228666382455
5968,-0.0628662091138145
5969,-0.05714630176622362
5970,0.19844161838477992
5971,-0.05183606239704045
5972,0.06593698416004184
5973,-0.11492713570897405
5974,0.06531986942116767
5975,-0.08117570701175436
5976,1.1367726271739504
5977,-0.06872328823876314
5978,-0.023842831944523836
5979,0.1310810893681738
5980,0.04445924721786282
5981,0.020347218397561564
5982,-0.1308956829006014
5983,-0.1270676137341094
5984,0.06817151318563895
5985,-0.07764920828258776
5986,-0.14056810829326835
5987,0.08964412077363669
5988,0.22467655411788284
5989,0.026827014962809592
5990,-0.0671658364795834
5991,-0.04895222554848478
5992,-0.05926039207440742
5993,-0.09230534506433219
5994,-0.32041126656613494
5995,-0.10333514169831307
5996,0.0059924656890861456
5997,0.08694406272997489
5998,-0.2673717942416766
5999,-0.21209502535422353
6000,-0.325862919373745
6001,0.04628930487252505
6002,0.8379915709641104
6003,-0.0978801360900326
6004,0.06025748117352125
6005,-0.27383810079410553
6006,-0.1280245316467789
6007,-0.005726277535722377
6008,0.08971596848626896
6009,0.002580678049269926
6010,0.025196136172517942
6011,0.041877233583649844
6012,-0.08972593892460827
6013,-0.8544309792802136
6014,-0.032533756949958435
6015,0.12263717459160785
6016,0.000600321646011176
6017,0.03724136189766602
6018,0.0898435515822601
6019,0.02169877663247773
6020,0.43351322657679886
6021,-0.13277693474962063
6022,-0.18823885166740872
6023,-0.0470641818802955
6024,-0.1629255654410279
6025,-0.4279349620441898
6026,-0.36367827278431575
6027,0.04245270928384682
6028,-0.12790299836603922
6029,0.0025524447634953963
6030,-0.30068510530322257
6031,-0.12649166955642202
6032,0.0781593941211375
6033,0.021300473379173568
6034,0.341923717389509
6035,-0.02597929774711141
6036,-0.2706261521676464
6037,9.694489165261508
6038,0.007242178447274649
6039,-0.2205154548757721
6040,0.131131785088353
6041,0.02857231591043426
6042,0.10476273497674246
6043,0.019066929573271687
6044,0.09791173118442534
6045,0.037380405870881726
6046,-0.08343747589292423
6047,-0.026691574679192802
6048,-0.3111880998908887
6049,-0.02674549985295986
6050,0.02478944465460141
6051,0.3693038591325425
6052,0.07906578829517595
6053,-0.10556139609878937
6054,-0.044114002478312944
6055,0.03313770730423428
6056,-0.23098083119604734
6057,0.08107251796951719
6058,-0.11557898000309669
6059,0.25221742451403606
6060,0.02395798329786534
6061,-0.06555098893856333
6062,-0.12089627423055754
6063,-0.019994251652649862
6064,0.010027198776678329
6065,5.18184060726981
6066,0.007489678287115118
6067,0.035394238569700316
6068,-0.10501687995603178
6069,0.07988227212282133
6070,-0.021519701576754677
6071,-0.1735238423136494
6072,2.2893233798440433
6073,0.09365788871939168
6074,-0.03158203155118793
6075,0.5526873690414907
6076,-0.017823498031076798
6077,0.039794604527675616
6078,0.013659818339766426
6079,-0.09195783067859437
6080,-0.10641843852347475
6081,0.03715652867397385
6082,-0.24397820179920862
6083,-0.0076070583822776
6084,-0.0988120754168705
6085,0.04855974502375806
6086,0.030233838433975226
6087,0.09463047402635025
6088,0.009034702291501657
6089,-0.1264134392386363
6090,0.6590683995480976
6091,0.06910944092427766
6092,0.028411495170050222
6093,-0.07838521601437365
6094,-0.08742535939189713
6095,0.09558266163738222
6096,-0.017104340953485026
6097,-0.029174779003651948
6098,2.0412206517236844
6099,-0.0915411964574593
6100,0.014913021992316998
6101,-0.04397815128016869
6102,0.006734263052035096
6103,0.04521097003613557
6104,0.05864958250186086
6105,-0.031063816229636578
6106,3.034172901997566
6107,-0.0961468846382184
6108,0.08686497209878849
6109,1.2971500297894953
6110,0.04160551041870693
6111,2.6934151712023673
6112,4.97153733222719
6113,-0.07316094260649483
6114,-0.13932435733478607
6115,0.04820922804973377
6116,0.01173940804751363
6117,-0.024187084955338587
6118,0.013843141508298877
6119,0.07062470632727981
6120,0.014839843839173448
6121,-0.03534093439374213
6122,-0.05528127489585788
6123,0.02873234604608403
6124,0.02511738094218513
6125,1.523710820583702
6126,0.051404588000702515
6127,-0.06689700178259841
6128,0.12729700371129138
6129,-0.012557237969484861
6130,-0.06522093592043046
6131,0.009552144877947344
6132,0.01968487447751114
6133,0.037244623243440855
6134,0.0034868087053060858
6135,-0.06307522086804103
6136,-0.18594903123676498
6137,-0.11522711856836682
6138,-0.01187479814235624
6139,-0.2825838467757609
6140,-0.20886789218235235
6141,0.11001782853016182
6142,0.04023963688651937
6143,-0.0361272291948923
6144,-0.052070010288946394
6145,-0.05509877080790705
6146,0.03974913876866208
6147,0.14852487150150157
6148,0.008700638141883937
6149,-0.1759230964749695
6150,-0.6809671093629396
6151,-0.08033852043224537
6152,0.10936675649854857
6153,-0.2543017775001436
6154,-0.014050735157065786
6155,-0.11499706294338588
6156,-0.09224586462127056
6157,0.10952995277251991
6158,-0.06951273269809485
6159,-0.09458677826544881
6160,-0.09831624040738374
6161,0.8535392593941862
6162,0.07859033752482632
6163,0.12235972022147085
6164,0.07806265829372376
6165,0.02380409373396016
6166,0.017952915298989673
6167,-0.8629298587707599
6168,0.4862773991524469
6169,-0.10424799211892943
6170,0.558156488854081
6171,-0.12739907818319993
6172,0.035516428844477206
6173,0.29632370731972185
6174,1.6538984342562713
6175,-0.010663047692917073
6176,0.036602805647618426
6177,0.020660455322481154
6178,0.012599593415369599
6179,-0.22434758075892558
6180,0.048362053605514245
6181,0.04353147693256142
6182,0.04701350930357287
6183,-0.025748823643351244
6184,0.042685469072177504
6185,-0.06423928570422317
6186,0.03507684505613909
6187,0.0012643041972212438
6188,0.04303046221422871
6189,-0.0606142165850561
6190,0.002380152329745029
6191,0.012127599069944695
6192,2.8831740547767284
6193,-0.05522093942397192
6194,0.02355451484627215
6195,0.024769052798203038
6196,0.006919821413248968
6197,0.022551439418259902
6198,0.08360130412450896
6199,-0.13496704776203292
6200,0.2915918103999648
6201,-0.19592761563090164
6202,-0.2559416008034341
6203,0.007813677283963746
6204,-0.40438818565400186
6205,2.880900695390198
6206,-0.08423239559869453
6207,-0.09683696094846579
6208,-0.01106673039282253
6209,-0.10193255453134607
6210,0.05856810208151165
6211,0.02126639993875277
6212,0.021856000181662324
6213,-0.0097274606925384
6214,2.1857365949327576
6215,0.05752661138430334
6216,0.03261797768538758
6217,-0.16081703990552002
6218,-0.02997100752350897
6219,0.47506669690035386
6220,0.1304383347842215
6221,-0.4293163334582342
6222,0.12249458958654333
6223,-0.05655320289467575
6224,-0.14151845477145372
6225,0.02016629436585171
6226,-0.7102947279857487
6227,0.06498360544333466
6228,-0.16761550500122602
6229,0.07069324808504045
6230,-0.23499909222946624
6231,0.000911442015203684
6232,0.1081623708060571
6233,-0.06522412546895494
6234,-0.056665861263177325
6235,-0.21825431121406408
6236,-2.051749976178055
6237,-0.07438411652730446
6238,-0.060617452187386955
6239,-0.21723495134230653
6240,-0.02935861371201274
6241,-0.13902179847709392
6242,0.06331797995028803
6243,-0.07552865619959799
6244,-0.16535199572978376
6245,0.04817168565545071
6246,-0.11298537369029651
6247,-0.1706317331317426
6248,-0.1194348173820349
6249,0.08960493452290148
6250,0.14400629692131506
6251,-0.01447238801644992
6252,0.03228833044717587
6253,0.02274755717316595
6254,0.08913737557606595
6255,0.021795224359153376
6256,0.008729050279329608
6257,-0.14104824491104345
6258,0.30250824889758193
6259,0.06851956825366291
6260,-0.11472016348213238
6261,-0.21975180972078592
6262,1.847832772452351
6263,0.032612637909051556
6264,0.1252565715909222
6265,-0.10665473765995953
6266,-0.1194454486405213
6267,0.7733079481484115
6268,-0.013304410701117084
6269,0.08425610387057168
6270,-0.2317539984503576
6271,-0.08651615491507601
6272,-0.009138472678012353
6273,-0.07090863272052399
6274,6.451173059237926
6275,-0.06612099684837171
6276,-0.04986433127758
6277,-0.03500643500644167
6278,0.043790230485439806
6279,-0.05586417026030993
6280,0.034202369265380984
6281,-0.04435286821882986
6282,0.8406341796883126
6283,-0.11698010824086498
6284,0.13181318245224583
6285,-0.016576417283677754
6286,-0.06313195828295359
6287,-0.005801588523391247
